AXIOM TRADING BOT - SPY HISTORICAL DATA EXPORT - PART 3/4
(paste parts in order 1/4 -> 4/4)

1513780200,2017-12-20,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,76751500
1513866600,2017-12-21,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,67032300
1513953000,2017-12-22,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,78720900
1514298600,2017-12-26,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,45244400
1514385000,2017-12-27,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,57751000
1514471400,2017-12-28,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,45116100
1514557800,2017-12-29,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,96007400
1514903400,2018-01-02,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,86655700
1514989800,2018-01-03,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,90070400
1515076200,2018-01-04,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,80636400
1515162600,2018-01-05,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,83524000
1515421800,2018-01-08,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,57319200
1515508200,2018-01-09,274.3999938964844,275.25,274.0799865722656,274.5400085449219,57254000
1515594600,2018-01-10,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,69574300
1515681000,2018-01-11,274.75,276.1199951171875,274.55999755859375,276.1199951171875,62361500
1515767400,2018-01-12,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,90816100
1516113000,2018-01-16,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,106555100
1516199400,2018-01-17,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,113258800
1516285800,2018-01-18,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,100728000
1516372200,2018-01-19,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,140920100
1516631400,2018-01-22,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,91322400
1516717800,2018-01-23,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,97084700
1516804200,2018-01-24,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,134816100
1516890600,2018-01-25,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,84587300
1516977000,2018-01-26,284.25,286.6300048828125,283.9599914550781,286.5799865722656,107743100
1517236200,2018-01-29,285.92999267578125,286.42999267578125,284.5,284.67999267578125,90118300
1517322600,2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,131796400
1517409000,2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,108364800
1517495400,2018-02-01,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,90102500
1517581800,2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,173174800
1517841000,2018-02-05,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,294681800
1517927400,2018-02-06,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,355026800
1518013800,2018-02-07,268.5,272.3599853515625,267.5799865722656,267.6700134277344,167376100
1518100200,2018-02-08,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,246449500
1518186600,2018-02-09,260.79998779296875,263.6099853515625,252.9199981689453,261.5,283565300
1518445800,2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,143736000
1518532200,2018-02-13,263.9700012207031,266.6199951171875,263.30999755859375,266,81223600
1518618600,2018-02-14,264.30999755859375,270,264.29998779296875,269.5899963378906,120735700
1518705000,2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,111200300
1518791400,2018-02-16,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,160420100
1519137000,2018-02-20,272.0299987792969,273.6700134277344,270.5,271.3999938964844,86369700
1519223400,2018-02-21,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,98883700
1519309800,2018-02-22,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,110511300
1519396200,2018-02-23,271.7900085449219,274.7099914550781,271.25,274.7099914550781,92766400
1519655400,2018-02-26,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,86491400
1519741800,2018-02-27,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,99099200
1519828200,2018-02-28,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,121907800
1519914600,2018-03-01,271.4100036621094,273.1700134277344,266,267.70001220703125,176855100
1520001000,2018-03-02,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,139083200
1520260200,2018-03-05,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,97307400
1520346600,2018-03-06,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,79213200
1520433000,2018-03-07,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,87063500
1520519400,2018-03-08,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,66901200
1520605800,2018-03-09,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,113625300
1520861400,2018-03-12,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,71924800
1520947800,2018-03-13,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,91968900
1521034200,2018-03-14,277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,105895100
1521120600,2018-03-15,275.8800048828125,276.6099853515625,274.42999267578125,275,83433000
1521207000,2018-03-16,274.5,275.3900146484375,274.1400146484375,274.20001220703125,100343700
1521466200,2018-03-19,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,109208400
1521552600,2018-03-20,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,59757300
1521639000,2018-03-21,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,78709600
1521725400,2018-03-22,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,148785900
1521811800,2018-03-23,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,183534800
1522071000,2018-03-26,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,141956100
1522157400,2018-03-27,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,129941400
1522243800,2018-03-28,260.75,262.6400146484375,258.5799865722656,259.8299865722656,146452300
1522330200,2018-03-29,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,111601600
1522675800,2018-04-02,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,186286300
1522762200,2018-04-03,258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,119956900
1522848600,2018-04-04,256.75,264.3599853515625,256.6000061035156,263.55999755859375,123715300
1522935000,2018-04-05,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,82652600
1523021400,2018-04-06,263.4200134277344,265.1099853515625,258,259.7200012207031,179521200
1523280600,2018-04-09,261.3699951171875,264.8399963378906,259.94000244140625,261,105442900
1523367000,2018-04-10,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,103529000
1523453400,2018-04-11,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,91140200
1523539800,2018-04-12,265.260009765625,267,265.05999755859375,265.92999267578125,68890500
1523626200,2018-04-13,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,85079200
1523885400,2018-04-16,267,268.20001220703125,266.07000732421875,267.3299865722656,63405300
1523971800,2018-04-17,269.3299865722656,270.8699951171875,268.75,270.19000244140625,64682000
1524058200,2018-04-18,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,57303900
1524144600,2018-04-19,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,77655900
1524231000,2018-04-20,268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,99953100
1524490200,2018-04-23,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,65558000
1524576600,2018-04-24,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,112885500
1524663000,2018-04-25,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,103840900
1524749400,2018-04-26,264.7900085449219,267.25,264.2900085449219,266.30999755859375,67731900
1524835800,2018-04-27,267,267.3399963378906,265.5,266.55999755859375,57053600
1525095000,2018-04-30,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,82182300
1525181400,2018-05-01,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,74203400
1525267800,2018-05-02,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,86368900
1525354200,2018-05-03,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,136311500
1525440600,2018-05-04,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,91222100
1525699800,2018-05-07,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,55304900
1525786200,2018-05-08,266.5,267.3299865722656,265.1499938964844,266.9200134277344,67499200
1525872600,2018-05-09,267.67999267578125,269.8699951171875,267.0899963378906,269.5,59666100
1525959000,2018-05-10,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,72063900
1526045400,2018-05-11,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,59871500
1526304600,2018-05-14,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,54790600
1526391000,2018-05-15,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,87036100
1526477400,2018-05-16,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,53942600
1526563800,2018-05-17,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,56536400
1526650200,2018-05-18,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,64368000
1526909400,2018-05-21,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,58025900
1526995800,2018-05-22,273.9599914550781,274.25,272.239990234375,272.6099853515625,52966400
1527082200,2018-05-23,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,64694200
1527168600,2018-05-24,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,76043800
1527255000,2018-05-25,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,56374800
1527600600,2018-05-29,270.30999755859375,271.1700134277344,267.760009765625,269.0199890136719,115908600
1527687000,2018-05-30,270.5,273.1099853515625,270.4200134277344,272.6099853515625,69678400
1527773400,2018-05-31,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,93519900
1527859800,2018-06-01,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,71258400
1528119000,2018-06-04,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,45385200
1528205400,2018-06-05,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,51135000
1528291800,2018-06-06,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,62732200
1528378200,2018-06-07,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,72969400
1528464600,2018-06-08,276.8500061035156,278.25,276.6600036621094,278.19000244140625,72139700
1528723800,2018-06-11,278.44000244140625,279.3699951171875,278.30999755859375,278.55999755859375,58892500
1528810200,2018-06-12,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,72329000
1528896600,2018-06-13,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,79070600
1528983000,2018-06-14,279.010009765625,279.3299865722656,278.05999755859375,278.7300109863281,77097600
1529069400,2018-06-15,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,120041600
1529328600,2018-06-18,275.489990234375,276.70001220703125,274.95001220703125,276.55999755859375,52917600
1529415000,2018-06-19,274,275.75,273.5299987792969,275.5,97531500
1529501400,2018-06-20,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,53785500
1529587800,2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,71061400
1529674200,2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,54898500
1529933400,2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,271,137854200
1530019800,2018-06-26,271.6400146484375,272.55999755859375,270.7900085449219,271.6000061035156,68547400
1530106200,2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,105110700
1530192600,2018-06-28,269.2900085449219,271.75,268.489990234375,270.8900146484375,76650500
1530279000,2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,97592500
1530538200,2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,63554800
1530624600,2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,42187100
1530797400,2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,56925900
1530883800,2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,66493700
1531143000,2018-07-09,276.54998779296875,277.9599914550781,276.5,277.8999938964844,50550400
1531229400,2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,51966800
1531315800,2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,77054700
1531402200,2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,60124700
1531488600,2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,48216000
1531747800,2018-07-16,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,48201000
1531834200,2018-07-17,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,52315500
1531920600,2018-07-18,280.55999755859375,281.17999267578125,280.05999755859375,281.05999755859375,44593500
1532007000,2018-07-19,280.30999755859375,280.739990234375,279.4599914550781,280,61412100
1532093400,2018-07-20,279.7699890136719,280.4800109863281,279.5,279.67999267578125,82337700
1532352600,2018-07-23,279.45001220703125,280.42999267578125,279.05999755859375,280.20001220703125,47047600
1532439000,2018-07-24,281.7900085449219,282.55999755859375,280.6300048828125,281.6099853515625,68026900
1532525400,2018-07-25,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,78882900
1532611800,2018-07-26,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,57919500
1532698200,2018-07-27,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,76768700
1532957400,2018-07-30,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,63742500
1533043800,2018-07-31,280.80999755859375,282.0199890136719,280.3800048828125,281.3299865722656,68570500
1533130200,2018-08-01,281.55999755859375,282.1300048828125,280.1300048828125,280.8599853515625,53853300
1533216600,2018-08-02,279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,63426400
1533303000,2018-08-03,282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,53935400
1533562200,2018-08-06,283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,39400900
1533648600,2018-08-07,285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,43196600
1533735000,2018-08-08,285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,42114600
1533821400,2018-08-09,285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,35717000
1533907800,2018-08-10,283.45001220703125,284.05999755859375,282.3599853515625,283.1600036621094,77076000
1534167000,2018-08-13,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,65732900
1534253400,2018-08-14,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,43842000
1534339800,2018-08-15,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,102925400
1534426200,2018-08-16,283.3999938964844,285.0400085449219,283.3599853515625,284.05999755859375,69967900
1534512600,2018-08-17,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,65618500
1534771800,2018-08-20,285.57000732421875,285.9700012207031,285.05999755859375,285.6700134277344,39807500
1534858200,2018-08-21,286.25,287.30999755859375,285.7099914550781,286.3399963378906,67272000
1534944600,2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,44993300
1535031000,2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,49204900
1535117400,2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,57487400
1535376600,2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,57072400
1535463000,2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,46943500
1535549400,2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,61485500
1535635800,2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,61229500
1535722200,2018-08-31,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,66140800
1536067800,2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,289.80999755859375,57594400
1536154200,2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,72452400
1536240600,2018-09-06,289.1499938964844,289.489990234375,287,288.1600036621094,65909900
1536327000,2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,73524800
1536586200,2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,50210900
1536672600,2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,50530500
1536759000,2018-09-12,289.05999755859375,289.79998779296875,288.2300109863281,289.1199951171875,59810800
1536845400,2018-09-13,290.32000732421875,291.0400085449219,290,290.8299865722656,51034200
1536931800,2018-09-14,291.05999755859375,291.2699890136719,290,290.8800048828125,55079900
1537191000,2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,68244000
1537277400,2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,61930400
1537363800,2018-09-19,290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,49080600
1537450200,2018-09-20,292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,100360600
1537536600,2018-09-21,293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,105479700
1537795800,2018-09-24,291.3399963378906,291.5,290.3699951171875,291.0199890136719,53409600
1537882200,2018-09-25,291.5299987792969,291.6499938964844,290.4800109863281,290.75,44370000
1537968600,2018-09-26,290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,79739700
1538055000,2018-09-27,290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,59249500
1538141400,2018-09-28,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,70091400
1538400600,2018-10-01,292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,62078900
1538487000,2018-10-02,291.55999755859375,292.3599853515625,291.1400146484375,291.55999755859375,47258200
1538573400,2018-10-03,292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,64694600
1538659800,2018-10-04,291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,111545900
1538746200,2018-10-05,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,105951700
1539005400,2018-10-08,287.04998779296875,288.2200012207031,285.5,287.82000732421875,87742200
1539091800,2018-10-09,287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,74339000
1539178200,2018-10-10,286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,214731000
1539264600,2018-10-11,277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,274840500
1539351000,2018-10-12,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,183186500
1539610200,2018-10-15,275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,102263700
1539696600,2018-10-16,276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,118255800
1539783000,2018-10-17,280.44000244140625,281.1499938964844,277.55999755859375,280.45001220703125,110626000
1539869400,2018-10-18,279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,134557500
1539955800,2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,276.25,139901600
1540215000,2018-10-22,277,277.3599853515625,274.4100036621094,275.010009765625,82415800
1540301400,2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,146352700
1540387800,2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,177806700
1540474200,2018-10-25,267.3800048828125,271.80999755859375,266.2300109863281,270.0799865722656,138061500
1540560600,2018-10-26,265.9200134277344,271,262.2900085449219,265.3299865722656,201574600
1540819800,2018-10-29,268.79998779296875,270.25,259.8500061035156,263.8599853515625,160749100
1540906200,2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,157116000
1540992600,2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,128296300
1541079000,2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,99495000
1541165400,2018-11-02,274.75,275.2300109863281,269.5899963378906,271.8900146484375,122634100
1541428200,2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,65622500
1541514600,2018-11-06,273.32000732421875,275.29998779296875,273.25,275.1199951171875,60085900
1541601000,2018-11-07,277.55999755859375,281.1000061035156,277.0799865722656,281.010009765625,102752100
1541687400,2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,280.5,65584900
1541773800,2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,98812600
1542033000,2018-11-12,277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,99673600
1542119400,2018-11-13,273.0899963378906,275.3299865722656,271.25,272.05999755859375,98176600
1542205800,2018-11-14,274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,125335900
1542292200,2018-11-15,268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,135101400
1542378600,2018-11-16,271.7900085449219,274.75,271.2099914550781,273.7300109863281,126668000
1542637800,2018-11-19,273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,103061700
1542724200,2018-11-20,265.3599853515625,267,263.1499938964844,264.1199951171875,136021300
1542810600,2018-11-21,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,75563700
1542983400,2018-11-23,263.17999267578125,264.82000732421875,263.07000732421875,263.25,42807900
1543242600,2018-11-26,265.7799987792969,267.75,265.3399963378906,267.5,79981400
1543329000,2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,75502400
1543415400,2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,127629600
1543501800,2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,82346400
1543588200,2018-11-30,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,98204200
1543847400,2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,103176300
1543933800,2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,270.25,177986000
1544106600,2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,204185400
1544193000,2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,161018900
1544452200,2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,151445900
1544538600,2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,121504400
1544625000,2018-12-12,267.4700012207031,269,265.3699951171875,265.4599914550781,97976700
1544711400,2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,96662700
1544797800,2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,116961100
1545057000,2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,165492300
1545143400,2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,134515100
1545229800,2018-12-19,255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,214992800
1545316200,2018-12-20,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,252053400
1545402600,2018-12-21,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,255345600
1545661800,2018-12-24,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,147311600
1545834600,2018-12-26,235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,218485400
1545921000,2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,186267300
1546007400,2018-12-28,249.5800018310547,251.39999389648438,246.4499969482422,247.75,153100200
1546266600,2018-12-31,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,144299400
1546439400,2019-01-02,245.97999572753906,251.2100067138672,245.9499969482422,250.17999267578125,126925200
1546525800,2019-01-03,248.22999572753906,248.57000732421875,243.6699981689453,244.2100067138672,144140700
1546612200,2019-01-04,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,142628800
1546871400,2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,103139100
1546957800,2019-01-08,256.82000732421875,257.30999755859375,254,256.7699890136719,102512600
1547044200,2019-01-09,257.55999755859375,258.9100036621094,256.19000244140625,257.9700012207031,95006600
1547130600,2019-01-10,256.260009765625,259.1600036621094,255.5,258.8800048828125,96823900
1547217000,2019-01-11,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,73858100
1547476200,2019-01-14,256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,70908200
1547562600,2019-01-15,257.82000732421875,260.70001220703125,257.80999755859375,260.3500061035156,85208300
1547649000,2019-01-16,260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,77636700
1547735400,2019-01-17,260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,96118400
1547821800,2019-01-18,264.9800109863281,266.9800109863281,263,266.4599914550781,127900300
1548167400,2019-01-22,264.82000732421875,265.05999755859375,261.05999755859375,262.8599853515625,115531200
1548253800,2019-01-23,264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,86030300
1548340200,2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,59204100
1548426600,2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,96883400
1548685800,2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,85613700
1548772200,2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,66136300
1548858600,2019-01-30,265.1000061035156,268.5199890136719,264.25,267.5799865722656,92473700
1548945000,2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,104012100
1549031400,2019-02-01,270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,85782500
1549290600,2019-02-04,270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,60744800
1549377000,2019-02-05,272.44000244140625,273.44000244140625,271.8800048828125,273.1000061035156,79552800
1549463400,2019-02-06,272.7900085449219,273.3399963378906,271.9200134277344,272.739990234375,58347800
1549549800,2019-02-07,270.94000244140625,271.54998779296875,268.2900085449219,270.1400146484375,95482000
1549636200,2019-02-08,268.75,270.5799865722656,267.8299865722656,270.4700012207031,75788900
1549895400,2019-02-11,271.20001220703125,271.489990234375,270.0299987792969,270.6199951171875,68021400
1549981800,2019-02-12,272.4200134277344,274.5199890136719,272.3399963378906,274.1000061035156,72270200
1550068200,2019-02-13,275.0299987792969,275.92999267578125,274.55999755859375,274.989990234375,65277200
1550154600,2019-02-14,273.7799987792969,275.6400146484375,272.8699951171875,274.3800048828125,83234400
1550241000,2019-02-15,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,97088700
1550586600,2019-02-19,276.4800109863281,278.5799865722656,276.4700012207031,277.8500061035156,59120800
1550673000,2019-02-20,277.80999755859375,278.9200134277344,277.25,278.4100036621094,76610800
1550759400,2019-02-21,277.70001220703125,278.1000061035156,276.3500061035156,277.4200134277344,64214700
1550845800,2019-02-22,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,78114600
1551105000,2019-02-25,280.7300109863281,281.30999755859375,279.42999267578125,279.5199890136719,69030700
1551191400,2019-02-26,279.1300048828125,280.29998779296875,278.8999938964844,279.32000732421875,56844100
1551277800,2019-02-27,278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,56921600
1551364200,2019-02-28,278.9599914550781,279.45001220703125,278.32000732421875,278.67999267578125,69268300
