AXIOM TRADING BOT - SPY HISTORICAL DATA EXPORT - PART 2/4
(paste parts in order 1/4 -> 4/4)

1309872600,2011-07-05,133.77999877929688,134.0800018310547,133.38999938964844,133.80999755859375,165936000
1309959000,2011-07-06,133.49000549316406,134.13999938964844,133.11000061035156,133.97000122070312,143331600
1310045400,2011-07-07,135.16000366210938,135.6999969482422,134.8800048828125,135.36000061035156,170464200
1310131800,2011-07-08,133.8300018310547,135.36000061035156,133.38999938964844,134.39999389648438,194100500
1310391000,2011-07-11,132.75,133.17999267578125,131.66000366210938,131.97000122070312,195918600
1310477400,2011-07-12,131.69000244140625,132.77999877929688,131.36000061035156,131.39999389648438,214675700
1310563800,2011-07-13,132.08999633789062,133.22000122070312,131.52000427246094,131.83999633789062,204062600
1310650200,2011-07-14,132.1699981689453,132.77999877929688,130.67999267578125,130.92999267578125,226111800
1310736600,2011-07-15,131.66000366210938,131.8699951171875,130.77000427246094,131.69000244140625,220012800
1310995800,2011-07-18,131.0800018310547,131.27999877929688,129.6300048828125,130.61000061035156,196872100
1311082200,2011-07-19,131.33999633789062,132.88999938964844,131.30999755859375,132.72999572753906,166554900
1311168600,2011-07-20,133.07000732421875,133.14999389648438,132.4199981689453,132.64999389648438,137145400
1311255000,2011-07-21,133.39999389648438,134.82000732421875,132.6699981689453,134.49000549316406,245246300
1311341400,2011-07-22,134.52000427246094,134.72000122070312,133.75999450683594,134.5800018310547,126019400
1311600600,2011-07-25,133.3000030517578,134.49000549316406,133.16000366210938,133.8300018310547,136653800
1311687000,2011-07-26,133.74000549316406,133.9600067138672,133.02999877929688,133.3300018310547,131278200
1311773400,2011-07-27,132.58999633789062,132.6300048828125,130.42999267578125,130.60000610351562,249020100
1311859800,2011-07-28,130.60000610351562,131.77000427246094,130.00999450683594,130.22000122070312,207939900
1311946200,2011-07-29,128.91000366210938,130.5500030517578,127.97000122070312,129.3300018310547,307038400
1312205400,2011-08-01,130.83999633789062,130.9600067138672,127.52999877929688,128.77999877929688,325790900
1312291800,2011-08-02,127.80999755859375,128.5,125.48999786376953,125.48999786376953,346653800
1312378200,2011-08-03,125.66000366210938,126.30999755859375,123.52999877929688,126.16999816894531,370830800
1312464600,2011-08-04,124.41999816894531,124.62000274658203,120.05999755859375,120.26000213623047,520721800
1312551000,2011-08-05,121.76000213623047,122.06999969482422,116.86000061035156,120.08000183105469,655619200
1312810200,2011-08-08,116.91000366210938,120.12000274658203,112.0199966430664,112.26000213623047,702263900
1312896600,2011-08-09,114.06999969482422,117.63999938964844,110.2699966430664,117.4800033569336,717828700
1312983000,2011-08-10,115.26000213623047,116.27999877929688,111.94999694824219,112.29000091552734,662607400
1313069400,2011-08-11,113.26000213623047,118.91999816894531,112.31999969482422,117.33000183105469,487979700
1313155800,2011-08-12,118.4000015258789,119.20999908447266,117.27999877929688,118.12000274658203,313731600
1313415000,2011-08-15,119.19000244140625,120.73999786376953,119,120.62000274658203,258810600
1313501400,2011-08-16,119.47000122070312,120.69000244140625,118.30999755859375,119.58999633789062,294095200
1313587800,2011-08-17,120.25,121.19999694824219,118.72000122070312,119.66999816894531,238201100
1313674200,2011-08-18,116.5,119.70999908447266,113.38999938964844,114.51000213623047,512956300
1313760600,2011-08-19,112.95999908447266,115.87999725341797,112.5,112.63999938964844,428281300
1314019800,2011-08-22,115.16999816894531,115.2300033569336,112.41000366210938,112.7300033569336,275090600
1314106200,2011-08-23,113.1500015258789,116.56999969482422,112.58000183105469,116.44000244140625,331136600
1314192600,2011-08-24,116.19000244140625,118.23999786376953,115.91999816894531,118.08000183105469,246869700
1314279000,2011-08-25,118.7300033569336,119.4000015258789,115.87000274658203,116.27999877929688,312365400
1314365400,2011-08-26,115.69000244140625,118.51000213623047,113.8499984741211,117.97000122070312,314495900
1314624600,2011-08-29,119.55999755859375,121.43000030517578,118.05999755859375,121.36000061035156,190977200
1314711000,2011-08-30,120.83000183105469,122.43000030517578,119.26000213623047,121.68000030517578,241315700
1314797400,2011-08-31,122.45999908447266,123.51000213623047,121.30000305175781,122.22000122070312,301828400
1314883800,2011-09-01,122.29000091552734,123.4000015258789,120.77999877929688,120.94000244140625,254585900
1314970200,2011-09-02,118.41999816894531,120.87000274658203,117.43000030517578,117.8499984741211,255517200
1315315800,2011-09-06,114.38999938964844,117.16000366210938,114.37999725341797,116.98999786376953,285130500
1315402200,2011-09-07,118.76000213623047,120.33999633789062,118.36000061035156,120.29000091552734,209803200
1315488600,2011-09-08,119.56999969482422,120.94000244140625,118.7699966430664,119.04000091552734,250568200
1315575000,2011-09-09,117.68000030517578,119.05999755859375,115.27999877929688,115.91999816894531,380195100
1315834200,2011-09-12,114.47000122070312,116.76000213623047,114.05000305175781,116.66999816894531,305793500
1315920600,2011-09-13,117.05000305175781,118.18000030517578,116.22000122070312,117.73999786376953,272514700
1316007000,2011-09-14,118.33999633789062,120.80000305175781,116.72000122070312,119.37000274658203,319389500
1316093400,2011-09-15,120.6500015258789,121.47000122070312,119.4000015258789,121.43000030517578,326777200
1316179800,2011-09-16,121.29000091552734,121.97000122070312,120.31999969482422,121.5199966430664,284528300
1316439000,2011-09-19,119.52999877929688,120.93000030517578,118.72000122070312,120.30999755859375,241517000
1316525400,2011-09-20,120.81999969482422,121.98999786376953,120.01000213623047,120.16999816894531,218932200
1316611800,2011-09-21,120.2300033569336,120.5999984741211,116.44000244140625,116.62999725341797,316251300
1316698200,2011-09-22,113.25,114.20999908447266,111.30000305175781,112.86000061035156,513911300
1316784600,2011-09-23,112.11000061035156,114.16000366210938,112.0199966430664,113.54000091552734,307242500
1317043800,2011-09-26,114.61000061035156,116.4000015258789,112.9800033569336,116.23999786376953,260673700
1317130200,2011-09-27,118.52999877929688,119.55999755859375,116.83999633789062,117.54000091552734,311753900
1317216600,2011-09-28,117.77999877929688,118.48999786376953,114.97000122070312,115.13999938964844,286696800
1317303000,2011-09-29,117.05000305175781,117.62999725341797,113.93000030517578,116.05000305175781,298108900
1317389400,2011-09-30,114.44999694824219,115.44999694824219,113.06999969482422,113.1500015258789,288392300
1317648600,2011-10-03,112.48999786376953,113.94999694824219,109.80999755859375,109.93000030517578,365136800
1317735000,2011-10-04,108.3499984741211,112.58000183105469,107.43000030517578,112.33999633789062,459177500
1317821400,2011-10-05,112.62000274658203,114.72000122070312,111.58000183105469,114.41999816894531,284108000
1317907800,2011-10-06,114.36000061035156,116.66000366210938,113.51000213623047,116.48999786376953,257800800
1317994200,2011-10-07,117.16999816894531,117.25,115.05999755859375,115.70999908447266,312657900
1318253400,2011-10-10,117.68000030517578,119.62999725341797,117.66999816894531,119.58000183105469,230666300
1318339800,2011-10-11,118.87000274658203,120.04000091552734,118.75,119.69999694824219,209088000
1318426200,2011-10-12,120.5999984741211,122.13999938964844,120.33000183105469,120.75,281544900
1318512600,2011-10-13,120.04000091552734,120.87000274658203,119.12000274658203,120.51000213623047,212538800
1318599000,2011-10-14,121.91000366210938,122.5999984741211,121.2300033569336,122.56999969482422,211397600
1318858200,2011-10-17,121.98999786376953,122.55000305175781,119.93000030517578,120.2300033569336,202311600
1318944600,2011-10-18,120.13999938964844,123.5,119.19999694824219,122.58000183105469,318857900
1319031000,2011-10-19,122.37999725341797,123.08000183105469,120.70999908447266,121.12999725341797,226601300
1319117400,2011-10-20,121.43000030517578,122.0999984741211,119.81999969482422,121.66000366210938,262075600
1319203800,2011-10-21,123.08999633789062,124.12000274658203,122.72000122070312,123.97000122070312,278999400
1319463000,2011-10-24,124.16999816894531,125.80000305175781,124.05999755859375,125.48999786376953,203215600
1319549400,2011-10-25,124.88999938964844,124.94999694824219,122.77999877929688,123.05000305175781,268596800
1319635800,2011-10-26,124.3499984741211,124.7699966430664,122.20999908447266,124.30000305175781,289053800
1319722200,2011-10-27,127.62999725341797,129.4199981689453,126.61000061035156,128.6300048828125,393220200
1319808600,2011-10-28,128,128.85000610351562,127.80000305175781,128.60000610351562,225906500
1320067800,2011-10-31,127.16000366210938,128.6199951171875,125.31999969482422,125.5,228146700
1320154200,2011-11-01,122.02999877929688,123.51000213623047,121.5199966430664,122,416565800
1320240600,2011-11-02,123.83000183105469,124.4000015258789,122.79000091552734,123.98999786376953,244717600
1320327000,2011-11-03,125.2699966430664,126.5,123.5999984741211,126.25,291174800
1320413400,2011-11-04,125.2300033569336,125.69999694824219,124.01000213623047,125.4800033569336,249401600
1320676200,2011-11-07,125.38999938964844,126.38999938964844,124.19999694824219,126.26000213623047,196617200
1320762600,2011-11-08,126.91999816894531,128.02000427246094,125.70999908447266,127.87999725341797,224426300
1320849000,2011-11-09,124.88999938964844,125.80000305175781,122.86000061035156,123.16000366210938,337982000
1320935400,2011-11-10,124.79000091552734,124.94000244140625,123.0199966430664,124.31999969482422,231866500
1321021800,2011-11-11,125.83000183105469,126.98999786376953,125.79000091552734,126.66000366210938,189924400
1321281000,2011-11-14,126.19000244140625,127.44999694824219,124.91999816894531,125.45999908447266,159258300
1321367400,2011-11-15,125.16999816894531,126.75,124.72000122070312,126.08000183105469,184709400
1321453800,2011-11-16,124.80999755859375,126.33999633789062,123.9000015258789,124.08000183105469,235782500
1321540200,2011-11-17,123.8499984741211,124.16000366210938,121.2300033569336,122.11000061035156,331219600
1321626600,2011-11-18,122.5,122.75,121.47000122070312,121.9800033569336,215580400
1321885800,2011-11-21,120.19999694824219,120.3499984741211,118.6500015258789,119.66000366210938,229611600
1321972200,2011-11-22,119.4000015258789,120.0999984741211,118.5199966430664,119.19000244140625,216494900
1322058600,2011-11-23,118.06999969482422,119.19000244140625,116.55999755859375,116.55999755859375,224329100
1322231400,2011-11-25,116.37999725341797,117.69999694824219,116.19999694824219,116.33999633789062,99557000
1322490600,2011-11-28,119.54000091552734,120.18000030517578,118.81999969482422,119.70999908447266,210686000
1322577000,2011-11-29,120.05000305175781,121,119.61000061035156,120.05000305175781,199241500
1322663400,2011-11-30,123.48999786376953,125.22000122070312,120,124.98999786376953,324439500
1322749800,2011-12-01,124.8499984741211,125.63999938964844,124.43000030517578,124.97000122070312,176954800
1322836200,2011-12-02,126.12000274658203,126.5,124.77999877929688,124.86000061035156,221109700
1323095400,2011-12-05,126.83999633789062,127.18000030517578,125.44000244140625,126.22000122070312,225263900
1323181800,2011-12-06,126.20999908447266,127.11000061035156,125.76000213623047,126.26000213623047,178842100
1323268200,2011-12-07,125.83999633789062,127.26000213623047,124.97000122070312,126.7300033569336,237802500
1323354600,2011-12-08,125.9000015258789,126.18000030517578,123.6500015258789,123.94999694824219,240862800
1323441000,2011-12-09,124.51000213623047,126.37000274658203,124.4000015258789,126.05000305175781,209111400
1323700200,2011-12-12,124.94999694824219,124.97000122070312,123.16000366210938,124.20999908447266,215826100
1323786600,2011-12-13,124.86000061035156,125.56999969482422,122.44999694824219,123.05000305175781,245159800
1323873000,2011-12-14,122.55999755859375,123.02999877929688,121.47000122070312,121.73999786376953,238618800
1323959400,2011-12-15,123.02999877929688,123.19999694824219,121.98999786376953,122.18000030517578,199109200
1324045800,2011-12-16,122.2300033569336,122.94999694824219,121.30000305175781,121.58999633789062,220481400
1324305000,2011-12-19,122.05999755859375,122.31999969482422,120.02999877929688,120.29000091552734,183903000
1324391400,2011-12-20,122.18000030517578,124.13999938964844,120.37000274658203,123.93000030517578,225418100
1324477800,2011-12-21,123.93000030517578,124.36000061035156,122.75,124.16999816894531,194230900
1324564200,2011-12-22,124.62999725341797,125.4000015258789,124.2300033569336,125.2699966430664,119465400
1324650600,2011-12-23,125.66999816894531,126.43000030517578,125.41000366210938,126.38999938964844,92187200
1324996200,2011-12-27,126.16999816894531,126.81999969482422,126.05999755859375,126.48999786376953,86075700
1325082600,2011-12-28,126.51000213623047,126.52999877929688,124.7300033569336,124.83000183105469,119107100
1325169000,2011-12-29,125.23999786376953,126.25,124.86000061035156,126.12000274658203,123507200
1325255400,2011-12-30,126.0199966430664,126.33000183105469,125.5,125.5,95599000
1325601000,2012-01-03,127.76000213623047,128.3800048828125,127.43000030517578,127.5,193697900
1325687400,2012-01-04,127.19999694824219,127.80999755859375,126.70999908447266,127.69999694824219,127186500
1325773800,2012-01-05,127.01000213623047,128.22999572753906,126.43000030517578,128.0399932861328,173895000
1325860200,2012-01-06,128.1999969482422,128.22000122070312,127.29000091552734,127.70999908447266,148050000
1326119400,2012-01-09,128,128.17999267578125,127.41000366210938,128.02000427246094,99530200
1326205800,2012-01-10,129.38999938964844,129.64999389648438,128.9499969482422,129.1300048828125,115282000
1326292200,2012-01-11,128.72999572753906,129.3699951171875,128.52000427246094,129.1999969482422,111540700
1326378600,2012-01-12,129.57000732421875,129.6999969482422,128.5399932861328,129.50999450683594,118983700
1326465000,2012-01-13,128.63999938964844,129.0500030517578,127.72000122070312,128.83999633789062,179836200
1326810600,2012-01-17,130.0800018310547,130.32000732421875,128.89999389648438,129.33999633789062,132209200
1326897000,2012-01-18,129.30999755859375,130.83999633789062,129.0800018310547,130.77000427246094,163395200
1326983400,2012-01-19,131.22000122070312,131.57000732421875,130.8000030517578,131.4600067138672,126328900
1327069800,2012-01-20,131.24000549316406,131.9499969482422,130.9199981689453,131.9499969482422,138230200
1327329000,2012-01-23,131.50999450683594,132.25,130.97999572753906,131.61000061035156,129295800
1327415400,2012-01-24,130.8000030517578,131.5,130.60000610351562,131.4600067138672,103083300
1327501800,2012-01-25,131.25999450683594,132.8699951171875,130.75,132.55999755859375,198613200
1327588200,2012-01-26,133.14999389648438,133.39999389648438,131.36000061035156,131.8800048828125,184880500
1327674600,2012-01-27,131.24000549316406,132.0500030517578,131.14999389648438,131.82000732421875,135259100
1327933800,2012-01-30,130.50999450683594,131.44000244140625,130.05999755859375,131.3699951171875,147311800
1328020200,2012-01-31,132.02000427246094,132.17999267578125,130.67999267578125,131.32000732421875,157212000
1328106600,2012-02-01,132.2899932861328,133.13999938964844,132.1300048828125,132.47000122070312,166234500
1328193000,2012-02-02,132.72999572753906,133.02000427246094,132.2100067138672,132.67999267578125,113090400
1328279400,2012-02-03,134,134.6199951171875,133.77000427246094,134.5399932861328,160598500
1328538600,2012-02-06,133.97999572753906,134.50999450683594,133.8300018310547,134.4499969482422,107694500
1328625000,2012-02-07,134.1699981689453,135.02000427246094,133.63999938964844,134.7899932861328,135528100
1328711400,2012-02-08,134.86000061035156,135.22000122070312,134.30999755859375,135.19000244140625,139361400
1328797800,2012-02-09,135.41000366210938,135.58999633789062,134.55999755859375,135.36000061035156,148602900
1328884200,2012-02-10,134.16000366210938,134.47000122070312,133.83999633789062,134.36000061035156,167907500
1329143400,2012-02-13,135.32000732421875,135.52000427246094,134.74000549316406,135.36000061035156,115841900
1329229800,2012-02-14,135,135.27000427246094,134.25,135.19000244140625,165329500
1329316200,2012-02-15,135.6300048828125,135.8300018310547,134.2899932861328,134.55999755859375,195195100
1329402600,2012-02-16,134.57000732421875,136.1699981689453,134.3300018310547,136.0500030517578,186567800
1329489000,2012-02-17,136.52000427246094,136.6300048828125,135.9600067138672,136.41000366210938,129869400
1329834600,2012-02-21,136.72999572753906,137.0500030517578,136.0500030517578,136.47000122070312,134042300
1329921000,2012-02-22,136.25999450683594,136.5500030517578,135.7899932861328,136.02999877929688,124455300
1330007400,2012-02-23,135.9600067138672,136.72999572753906,135.5,136.6300048828125,137704300
1330093800,2012-02-24,136.92999267578125,137.1999969482422,136.6300048828125,136.92999267578125,105539100
1330353000,2012-02-27,136.02000427246094,137.52999877929688,135.8000030517578,137.16000366210938,145728900
1330439400,2012-02-28,137.1999969482422,137.72000122070312,136.92999267578125,137.55999755859375,129355900
1330525800,2012-02-29,137.75999450683594,138.19000244140625,136.5399932861328,137.02000427246094,185934700
1330612200,2012-03-01,137.30999755859375,137.99000549316406,136.92999267578125,137.72999572753906,145023500
1330698600,2012-03-02,137.63999938964844,137.82000732421875,137,137.30999755859375,120638300
1330957800,2012-03-05,137.10000610351562,137.1999969482422,136.27999877929688,136.75,140765000
1331044200,2012-03-06,135.35000610351562,135.42999267578125,134.36000061035156,134.75,202129900
1331130600,2012-03-07,135.05999755859375,135.91000366210938,134.92999267578125,135.69000244140625,143692200
1331217000,2012-03-08,136.52000427246094,137.32000732421875,136.24000549316406,137.0399932861328,116968900
1331303400,2012-03-09,137.3000030517578,137.92999267578125,137.1300048828125,137.57000732421875,122836800
1331559000,2012-03-12,137.5500030517578,137.75999450683594,137.08999633789062,137.5800018310547,104003500
1331645400,2012-03-13,138.32000732421875,140.1300048828125,138.08999633789062,140.05999755859375,184090500
1331731800,2012-03-14,140.10000610351562,140.4499969482422,139.47999572753906,139.91000366210938,145163600
1331818200,2012-03-15,140.1199951171875,140.77999877929688,139.75999450683594,140.72000122070312,165118500
1331904600,2012-03-16,140.36000061035156,140.47999572753906,140,140.3000030517578,152893500
1332163800,2012-03-19,140.2100067138672,141.27999877929688,140.11000061035156,140.85000610351562,125291100
1332250200,2012-03-20,140.0500030517578,140.61000061035156,139.63999938964844,140.44000244140625,121729700
1332336600,2012-03-21,140.52000427246094,140.64999389648438,139.9199981689453,140.2100067138672,122388400
1332423000,2012-03-22,139.17999267578125,139.5500030517578,138.74000549316406,139.1999969482422,135216700
1332509400,2012-03-23,139.32000732421875,139.80999755859375,138.5500030517578,139.64999389648438,120521000
1332768600,2012-03-26,140.64999389648438,141.61000061035156,140.60000610351562,141.61000061035156,120164000
1332855000,2012-03-27,141.74000549316406,141.8300018310547,141.0800018310547,141.1699981689453,119868500
1332941400,2012-03-28,141.10000610351562,141.32000732421875,139.63999938964844,140.47000122070312,148562100
1333027800,2012-03-29,139.63999938964844,140.49000549316406,139.08999633789062,140.22999572753906,164963700
1333114200,2012-03-30,140.9199981689453,141.0500030517578,140.0500030517578,140.80999755859375,135486800
1333373400,2012-04-02,140.63999938964844,142.2100067138672,140.36000061035156,141.83999633789062,151741100
1333459800,2012-04-03,141.63999938964844,141.8800048828125,140.42999267578125,141.25999450683594,155806700
1333546200,2012-04-04,140.22000122070312,140.33999633789062,139.33999633789062,139.86000061035156,146896000
1333632600,2012-04-05,139.3800048828125,140.1999969482422,139.25999450683594,139.7899932861328,137439400
1333978200,2012-04-09,138.02999877929688,139.83999633789062,137.83999633789062,138.22000122070312,127555900
1334064600,2012-04-10,137.9499969482422,138.33999633789062,135.75999450683594,135.89999389648438,235360300
1334151000,2012-04-11,137.2899932861328,137.5399932861328,136.75,137,154133000
1334237400,2012-04-12,137.1300048828125,138.89999389648438,137.02999877929688,138.7899932861328,154321500
1334323800,2012-04-13,138.47000122070312,138.82000732421875,137.00999450683594,137.13999938964844,169246700
1334583000,2012-04-16,137.83999633789062,138.0399932861328,136.5800018310547,137.0500030517578,147825300
1334669400,2012-04-17,137.83999633789062,139.36000061035156,137.6999969482422,139.0800018310547,147877600
1334755800,2012-04-18,138.4600067138672,139.0800018310547,138.3800048828125,138.61000061035156,123884200
1334842200,2012-04-19,138.6300048828125,139.14999389648438,137.07000732421875,137.72000122070312,198666700
1334928600,2012-04-20,138.3300018310547,138.8300018310547,137.8699951171875,137.9499969482422,143199600
1335187800,2012-04-23,136.5399932861328,136.91000366210938,135.94000244140625,136.7899932861328,171844900
1335274200,2012-04-24,136.91000366210938,137.66000366210938,136.8000030517578,137.30999755859375,137484200
1335360600,2012-04-25,138.64999389648438,139.25,138.52999877929688,139.19000244140625,150252200
1335447000,2012-04-26,138.88999938964844,140.32000732421875,138.80999755859375,140.16000366210938,136291600
1335533400,2012-04-27,140.5800018310547,140.7899932861328,139.8000030517578,140.38999938964844,130725000
1335792600,2012-04-30,140.11000061035156,140.2100067138672,139.49000549316406,139.8699951171875,115092200
1335879000,2012-05-01,139.7899932861328,141.66000366210938,139.6300048828125,140.74000549316406,138832200
1335965400,2012-05-02,139.9199981689453,140.4600067138672,139.4600067138672,140.32000732421875,121081000
1336051800,2012-05-03,140.33999633789062,140.4499969482422,138.99000549316406,139.25,143759700
1336138200,2012-05-04,138.52000427246094,139.3000030517578,136.9199981689453,137,193927300
1336397400,2012-05-07,136.50999450683594,137.55999755859375,136.4600067138672,137.10000610351562,127765900
1336483800,2012-05-08,136.27999877929688,136.77000427246094,134.9199981689453,136.5500030517578,213377700
1336570200,2012-05-09,135.10000610351562,136.61000061035156,134.49000549316406,135.74000549316406,220752500
1336656600,2012-05-10,136.67999267578125,136.85000610351562,135.7100067138672,136.02000427246094,150600000
1336743000,2012-05-11,135.1699981689453,136.8699951171875,135.11000061035156,135.61000061035156,153032400
1337002200,2012-05-14,134.30999755859375,135.61000061035156,133.91000366210938,134.11000061035156,163910000
1337088600,2012-05-15,134.02000427246094,134.80999755859375,133.1300048828125,133.33999633789062,207629300
1337175000,2012-05-16,133.94000244140625,134.5500030517578,132.8000030517578,132.8300018310547,207265500
1337261400,2012-05-17,132.86000061035156,133.02000427246094,130.7899932861328,130.86000061035156,247992900
1337347800,2012-05-18,131.3699951171875,131.60000610351562,129.5500030517578,129.74000549316406,319615900
1337607000,2012-05-21,130.16000366210938,132.02000427246094,129.9499969482422,131.97000122070312,177861100
1337693400,2012-05-22,132.30999755859375,133.22999572753906,131.33999633789062,132.1999969482422,197531200
1337779800,2012-05-23,131.25,132.4600067138672,129.99000549316406,132.27000427246094,204958400
1337866200,2012-05-24,132.6300048828125,132.83999633789062,131.4199981689453,132.52999877929688,167357600
1337952600,2012-05-25,132.47999572753906,132.85000610351562,131.77999877929688,132.10000610351562,135465600
1338298200,2012-05-29,133.16000366210938,133.92999267578125,131.1699981689453,133.6999969482422,152883500
1338384600,2012-05-30,132.55999755859375,133.69000244140625,131.49000549316406,131.75999450683594,162370400
1338471000,2012-05-31,131.7100067138672,132.4499969482422,130.33999633789062,131.47000122070312,196186000
1338557400,2012-06-01,129.41000366210938,131.5,128.16000366210938,128.16000366210938,253240900
1338816600,2012-06-04,128.38999938964844,128.74000549316406,127.13999938964844,128.10000610351562,202545800
1338903000,2012-06-05,127.8499984741211,129.25999450683594,127.77999877929688,129.07000732421875,164149400
1338989400,2012-06-06,129.97000122070312,132.02999877929688,129.92999267578125,131.97000122070312,184202800
1339075800,2012-06-07,133.47000122070312,133.52999877929688,131.77999877929688,132.0500030517578,184772700
1339162200,2012-06-08,131.7100067138672,133.1300048828125,131.2899932861328,133.10000610351562,143915400
1339421400,2012-06-11,134.1699981689453,134.25,131.27999877929688,131.41000366210938,169756100
1339507800,2012-06-12,131.7899932861328,133.00999450683594,131.16000366210938,132.9199981689453,181931800
1339594200,2012-06-13,132.52999877929688,133.36000061035156,131.6199951171875,132.07000732421875,172223900
1339680600,2012-06-14,132.33999633789062,134,131.97999572753906,133.47000122070312,230615500
1339767000,2012-06-15,133.3800048828125,134.25999450683594,133.10000610351562,134.13999938964844,169444500
1340026200,2012-06-18,133.5800018310547,134.72999572753906,133.27999877929688,134.39999389648438,131360900
1340112600,2012-06-19,135.0800018310547,136.25,134.3699951171875,135.6999969482422,137382600
1340199000,2012-06-20,135.7100067138672,136.10000610351562,134.27000427246094,135.47999572753906,206451800
1340285400,2012-06-21,135.63999938964844,135.77999877929688,132.3300018310547,132.44000244140625,205272200
1340371800,2012-06-22,133.1300048828125,133.7100067138672,132.6199951171875,133.4600067138672,130029200
1340631000,2012-06-25,132.0500030517578,132.10000610351562,130.85000610351562,131.32000732421875,146375700
1340717400,2012-06-26,131.6999969482422,132.3800048828125,130.92999267578125,131.97999572753906,141634000
1340803800,2012-06-27,132.4199981689453,133.42999267578125,131.97000122070312,133.1699981689453,108088000
1340890200,2012-06-28,132.2899932861328,132.99000549316406,131.27999877929688,132.7899932861328,169242100
1340976600,2012-06-29,135.1999969482422,136.27000427246094,134.85000610351562,136.10000610351562,212250900
1341235800,2012-07-02,136.47999572753906,136.64999389648438,135.52000427246094,136.50999450683594,129524500
1341322200,2012-07-03,136.47999572753906,137.50999450683594,136.33999633789062,137.41000366210938,80450000
1341495000,2012-07-05,136.89999389648438,137.8000030517578,136.2899932861328,136.7899932861328,126177500
1341581400,2012-07-06,135.47000122070312,135.77000427246094,134.85000610351562,135.49000549316406,151192100
1341840600,2012-07-09,135.3800048828125,135.57000732421875,134.6999969482422,135.32000732421875,103780500
1341927000,2012-07-10,136.00999450683594,136.22999572753906,133.67999267578125,134.13999938964844,167884800
1342013400,2012-07-11,134.2100067138672,134.60000610351562,133.3800048828125,134.16000366210938,141733400
1342099800,2012-07-12,133.3800048828125,134.22999572753906,132.60000610351562,133.50999450683594,143583200
1342186200,2012-07-13,133.86000061035156,135.88999938964844,133.83999633789062,135.75,129642600
1342445400,2012-07-16,135.44000244140625,135.8300018310547,134.89999389648438,135.42999267578125,97525200
1342531800,2012-07-17,135.97000122070312,136.63999938964844,134.5500030517578,136.36000061035156,138860300
1342618200,2012-07-18,136.0399932861328,137.63999938964844,135.9600067138672,137.3699951171875,113349700
1342704600,2012-07-19,137.64999389648438,138.17999267578125,137.2100067138672,137.72999572753906,129847300
1342791000,2012-07-20,136.9499969482422,137.16000366210938,136.32000732421875,136.47000122070312,142904500
1343050200,2012-07-23,134.47000122070312,136.3800048828125,133.83999633789062,135.08999633789062,145210900
1343136600,2012-07-24,135.19000244140625,135.25,133.02999877929688,133.92999267578125,173301200
1343223000,2012-07-25,134.2100067138672,134.55999755859375,133.25,133.9600067138672,129122300
1343309400,2012-07-26,135.88999938964844,136.4600067138672,135.25999450683594,136.1699981689453,156526500
1343395800,2012-07-27,136.88999938964844,139.07000732421875,136.13999938964844,138.67999267578125,236768900
1343655000,2012-07-30,138.52000427246094,139.33999633789062,138.27000427246094,138.67999267578125,106782000
1343741400,2012-07-31,138.49000549316406,138.8699951171875,137.7100067138672,137.7100067138672,120575900
1343827800,2012-08-01,138.6999969482422,138.72999572753906,137.39999389648438,137.58999633789062,138293800
1343914200,2012-08-02,136.5500030517578,137.57000732421875,135.5800018310547,136.63999938964844,199556600
1344000600,2012-08-03,138.55999755859375,139.63999938964844,136.67999267578125,139.35000610351562,157825000
1344259800,2012-08-06,139.72000122070312,140.1699981689453,139.55999755859375,139.6199951171875,86326200
1344346200,2012-08-07,140.17999267578125,140.9199981689453,140.02999877929688,140.32000732421875,109545100
1344432600,2012-08-08,139.85000610351562,140.64999389648438,139.80999755859375,140.49000549316406,89754700
1344519000,2012-08-09,140.2899932861328,140.88999938964844,140.14999389648438,140.61000061035156,90291700
1344605400,2012-08-10,140.0399932861328,140.88999938964844,139.80999755859375,140.83999633789062,99792700
1344864600,2012-08-13,140.60000610351562,140.83999633789062,140.0399932861328,140.77000427246094,79426900
1344951000,2012-08-14,141.2899932861328,141.3800048828125,140.3699951171875,140.7899932861328,102379400
1345037400,2012-08-15,140.63999938964844,141.19000244140625,140.5500030517578,140.9499969482422,71085900
1345123800,2012-08-16,141.14999389648438,142.16000366210938,140.8000030517578,141.99000549316406,112014200
1345210200,2012-08-17,142.22999572753906,142.3000030517578,141.86000061035156,142.17999267578125,90813700
1345469400,2012-08-20,141.97999572753906,142.22000122070312,141.58999633789062,142.19000244140625,78255700
1345555800,2012-08-21,142.5399932861328,143.08999633789062,141.4499969482422,141.75999450683594,105581100
1345642200,2012-08-22,141.39999389648438,142.0500030517578,141.07000732421875,141.82000732421875,133243500
1345728600,2012-08-23,141.47000122070312,141.47999572753906,140.44000244140625,140.66000366210938,111466400
1345815000,2012-08-24,140.30999755859375,141.8300018310547,140.22000122070312,141.50999450683594,99481200
1346074200,2012-08-27,141.88999938964844,142.0800018310547,141.33999633789062,141.5399932861328,68785900
1346160600,2012-08-28,141.17999267578125,141.83999633789062,140.97000122070312,141.39999389648438,75689600
1346247000,2012-08-29,141.52000427246094,141.88999938964844,141.1199951171875,141.50999450683594,65421300
1346333400,2012-08-30,140.89999389648438,140.94000244140625,140.19000244140625,140.49000549316406,96589900
1346419800,2012-08-31,141.2899932861328,141.82000732421875,140.36000061035156,141.16000366210938,151970400
